SVC_CD|Modifier_1|FEE|ASOFDATE
92537|TC|10.85|20240309
92537|26|32.52|20240309
92538||24.46|20240309
92538|TC|7.7|20240309
92538|26|16.76|20240309
92540||117.64|20240309
92540|TC|36.45|20240309
92540|26|81.2|20240309
92541||27.09|20240309
92541|TC|4.94|20240309
92541|26|22.15|20240309
92542||31.0|20240309
92542|TC|4.94|20240309
92542|26|26.06|20240309
92544||19.11|20240309
92544|TC|4.15|20240309
92544|26|14.95|20240309
92545||18.03|20240309
92545|TC|4.15|20240309
92545|26|13.87|20240309
92546||154.68|20240309
92546|TC|139.05|20240309
92546|26|15.63|20240309
92547||12.6|20240309
92548||51.49|20240309
92548|TC|16.36|20240309
92548|26|35.13|20240309
92549||71.1|20240309
92549|TC|23.84|20240309
92549|26|47.26|20240309
92550||23.59|20240309
92552||44.72|20240309
92553||54.17|20240309
92555||34.08|20240309
92556||52.98|20240309
92557||39.43|20240309
92562||56.92|20240309
92563||40.78|20240309
92565||24.63|20240309
92567||18.07|20240309
92568||16.03|20240309
92570||34.58|20240309
92571||36.45|20240309
92572||62.83|20240309
92575||87.07|20240309
92576||50.23|20240309
92577||25.81|20240309
92579||47.97|20240309
92582||102.21|20240309
92583||67.16|20240309
92584||124.8|20240309
92587||23.02|20240309
92587|TC|4.15|20240309
92587|26|18.86|20240309
92588||35.76|20240309
92588|TC|5.73|20240309
92588|26|30.03|20240309
92596||90.79|20240309
92597||78.16|20240309
92601||173.18|20240309
92602||110.02|20240309
92603||162.42|20240309
92604||98.47|20240309
92607||135.94|20240309
92608||53.48|20240309
92609||113.53|20240309
92610||93.31|20240309
92611||100.44|20240309
92612||227.0|20240309
92613||38.11|20240309
92614||168.54|20240309
92615||34.2|20240309
92616||258.54|20240309
92617||42.63|20240309
92620||95.24|20240309
92621||23.59|20240309
92622||86.26|20240309
92623||22.12|20240309
92625||72.43|20240309
92626||93.57|20240309
92627||22.12|20240309
92640||117.68|20240309
92651||91.55|20240309
92652||123.06|20240309
92653||91.5|20240309
92920||517.44|20240309
92924||617.12|20240309
92928||575.73|20240309
92933||645.59|20240309
92937||575.61|20240309
92941||646.45|20240309
92943||646.28|20240309
92950||354.38|20240309
92953||0.95|20240309
92960||167.64|20240309
92961||242.27|20240309
92970||184.47|20240309
92971||99.05|20240309
92972||148.59|20240309
92973||172.56|20240309
92974||158.15|20240309
92975||367.34|20240309
92977||62.89|20240309
92978|26|93.26|20240309
92979|26|74.11|20240309
92986||1325.51|20240309
92987||1365.81|20240309
92990||1096.61|20240309
92997||625.82|20240309
92998||311.9|20240309
93000||15.69|20240309
93005||7.3|20240309
93010||8.39|20240309
93015||80.43|20240309
93016||21.89|20240309
93017||44.14|20240309
93018||14.4|20240309
93024||124.57|20240309
93024|TC|67.99|20240309
93024|26|56.58|20240309
93025||143.04|20240309
93025|TC|104.39|20240309
93025|26|38.65|20240309
93040||14.22|20240309
93041||7.3|20240309
93042||6.91|20240309
93050||17.66|20240309
93050|TC|9.27|20240309
93050|26|8.39|20240309
93150||112.24|20240309
93151||97.54|20240309
93152||174.06|20240309
93153||58.08|20240309
93224||82.49|20240309
93225||21.48|20240309
93226||41.96|20240309
93227||19.05|20240309
93228||26.1|20240309
93229||960.04|20240309
93241||301.87|20240309
93242||14.0|20240309
93243||264.06|20240309
93244||23.81|20240309
93245||317.36|20240309
93246||14.0|20240309
93247||277.05|20240309
93248||26.31|20240309
93260||83.85|20240309
93260|TC|41.17|20240309
93260|26|42.68|20240309
93261||77.51|20240309
93261|TC|40.78|20240309
93261|26|36.73|20240309
93264||55.57|20240309
93268||203.31|20240309
93270||9.67|20240309
93271||168.76|20240309
93272||24.89|20240309
93278||35.75|20240309
93278|TC|22.66|20240309
93278|26|13.09|20240309
93279||75.22|20240309
93279|TC|43.14|20240309
93279|26|32.08|20240309
93280||87.99|20240309
93280|TC|49.83|20240309
93280|26|38.15|20240309
93281||93.3|20240309
93281|TC|50.62|20240309
93281|26|42.68|20240309
93282||88.18|20240309
93282|TC|45.9|20240309
93282|26|42.28|20240309
93283||107.7|20240309
93283|TC|50.23|20240309
93283|26|57.47|20240309
93284||116.23|20240309
93284|TC|53.77|20240309
93284|26|62.46|20240309
93285||67.24|20240309
93285|TC|41.17|20240309
93285|26|26.07|20240309
93286||51.24|20240309
93286|TC|36.05|20240309
93286|26|15.19|20240309
93287||58.73|20240309
93287|TC|36.45|20240309
93287|26|22.28|20240309
93288||63.56|20240309
93288|TC|42.35|20240309
93288|26|21.2|20240309
93289||80.04|20240309
93289|TC|42.75|20240309
93289|26|37.29|20240309
93290||59.83|20240309
93290|TC|38.41|20240309
93290|26|21.42|20240309
93291||55.21|20240309
93291|TC|36.84|20240309
93291|26|18.37|20240309
93292||57.47|20240309
93292|TC|36.05|20240309
93292|26|21.42|20240309
93293||50.01|20240309
93293|TC|35.26|20240309
93293|26|14.74|20240309
93294||30.42|20240309
93295||37.78|20240309
93296||25.03|20240309
93297||68.03|20240309
93297|TC|42.35|20240309
93297|26|25.67|20240309
93298||116.68|20240309
93298|TC|91.01|20240309
93298|26|25.67|20240309
93303||251.08|20240309
93303|TC|187.7|20240309
93303|26|63.38|20240309
93304||178.7|20240309
93304|TC|141.8|20240309
93304|26|36.9|20240309
93306||222.9|20240309
93306|TC|151.87|20240309
93306|26|71.03|20240309
93307||155.37|20240309
93307|TC|110.69|20240309
93307|26|44.67|20240309
93308||113.08|20240309
93308|TC|87.46|20240309
93308|26|25.62|20240309
93312||264.05|20240309
93312|TC|155.02|20240309
93312|26|109.03|20240309
93313||11.28|20240309
93314||253.56|20240309
93314|TC|163.68|20240309
93314|26|89.88|20240309
93315|26|129.66|20240309
93316||25.91|20240309
93317|26|89.46|20240309
93318|26|103.59|20240309
93319||62.05|20240309
93320||57.52|20240309
93320|TC|39.2|20240309
93320|26|18.31|20240309
93321||28.57|20240309
93321|TC|21.26|20240309
93321|26|7.31|20240309
93325||27.2|20240309
93325|TC|24.02|20240309
93325|26|3.18|20240309
93350||210.08|20240309
93350|TC|139.05|20240309
93350|26|71.03|20240309
93351||263.16|20240309
93351|TC|178.07|20240309
93351|26|85.09|20240309
93352||39.61|20240309
93355||228.92|20240309
93356||42.1|20240309
93451||983.11|20240309
93451|TC|853.6|20240309
93451|26|129.51|20240309
93452||1004.88|20240309
93452|TC|772.13|20240309
93452|26|232.75|20240309
93453||1280.21|20240309
93453|TC|969.42|20240309
93453|26|310.8|20240309
93454||1013.16|20240309
93454|TC|778.03|20240309
93454|26|235.12|20240309
93455||1126.69|20240309
93455|TC|852.85|20240309
93455|26|273.83|20240309
93456||1258.41|20240309
93456|TC|952.09|20240309
93456|26|306.32|20240309
93457||1369.99|20240309
93457|TC|1025.94|20240309
93457|26|344.04|20240309
93458||1162.2|20240309
93458|TC|872.15|20240309
93458|26|290.05|20240309
93459||1247.38|20240309
93459|TC|918.83|20240309
93459|26|328.54|20240309
93460||1383.71|20240309
93460|TC|1016.1|20240309
93460|26|367.61|20240309
93461||1526.2|20240309
93461|TC|1119.88|20240309
93461|26|406.32|20240309
93462||204.09|20240309
93463||99.34|20240309
93464||245.61|20240309
93464|TC|154.98|20240309
93464|26|90.64|20240309
93503||87.56|20240309
93505||717.41|20240309
93505|TC|491.49|20240309
93505|26|225.92|20240309
93563||51.4|20240309
93564||54.16|20240309
93565||26.37|20240309
93566||25.72|20240309
93567||36.83|20240309
93568||45.77|20240309
93569||38.57|20240309
93571|26|71.06|20240309
93572|26|51.66|20240309
93573||64.07|20240309
93574||71.25|20240309
93575||94.6|20240309
93580||957.63|20240309
93581||1296.63|20240309
93582||646.35|20240309
93583||725.92|20240309
93584||60.08|20240309
93585||56.51|20240309
93586||71.52|20240309
93587||105.5|20240309
93588||106.57|20240309
93590||1086.42|20240309
93591||894.4|20240309
93592||392.04|20240309
93593|26|193.65|20240309
93594|26|293.83|20240309
93595|26|267.13|20240309
93596|26|332.27|20240309
93597|26|433.82|20240309
93598|26|68.38|20240309
93600|26|114.94|20240309
93602|26|112.93|20240309
93603|26|112.93|20240309
93609|26|269.55|20240309
93610|26|159.34|20240309
93612|26|157.12|20240309
93613||286.75|20240309
93615|26|37.13|20240309
93616|26|59.76|20240309
93618|26|212.9|20240309
93619|26|380.6|20240309
93620|26|610.41|20240309
93621|26|81.14|20240309
93622|26|167.49|20240309
93623|26|69.48|20240309
93624|26|235.11|20240309
93631|26|385.53|20240309
93640|26|174.18|20240309
93641|26|304.12|20240309
93642||344.24|20240309
93642|TC|95.95|20240309
93642|26|248.3|20240309
93644||206.41|20240309
93644|TC|59.68|20240309
93644|26|146.73|20240309
93650||574.84|20240309
93653||822.68|20240309
93654||990.98|20240309
93655||301.56|20240309
93656||933.03|20240309
93657||301.96|20240309
93660||179.91|20240309
93660|TC|85.71|20240309
93660|26|94.2|20240309
93662|26|72.49|20240309
93668||17.15|20240309
93701||31.72|20240309
93702||144.17|20240309
93724||297.72|20240309
93724|TC|54.56|20240309
93724|26|243.16|20240309
93750||53.81|20240309
93784||51.83|20240309
93786||26.6|20240309
93788||6.52|20240309
93790||18.71|20240309
93792||82.56|20240309
93793||12.27|20240309
93797||18.97|20240309
93798||28.5|20240309
93880||218.51|20240309
93880|TC|179.83|20240309
93880|26|38.68|20240309
93882||143.25|20240309
93882|TC|119.36|20240309
93882|26|23.89|20240309
93886||317.92|20240309
93886|TC|270.0|20240309
93886|26|47.91|20240309
93888|26|25.6|20240309
93890||328.87|20240309
93890|TC|275.91|20240309
93890|26|52.96|20240309
93892|26|61.45|20240309
93893|26|61.88|20240309
93922||95.07|20240309
93922|TC|83.13|20240309
93922|26|11.94|20240309
93923||150.03|20240309
93923|TC|128.24|20240309
93923|26|21.79|20240309
93924||184.81|20240309
93924|TC|160.92|20240309
93924|26|23.89|20240309
93925||277.79|20240309
93925|TC|239.5|20240309
93925|26|38.29|20240309
93926|26|23.28|20240309
93930||227.78|20240309
93930|TC|189.28|20240309
93930|26|38.51|20240309
93931||142.24|20240309
93931|TC|118.57|20240309
93931|26|23.67|20240309
93970||215.66|20240309
93970|TC|182.19|20240309
93970|26|33.48|20240309
93971||137.35|20240309
93971|TC|115.81|20240309
93971|26|21.53|20240309
93975||303.91|20240309
93975|TC|247.77|20240309
93975|26|56.14|20240309
93976|26|39.04|20240309
93978||206.56|20240309
93978|TC|168.41|20240309
93978|26|38.15|20240309
93979||135.37|20240309
93979|TC|111.48|20240309
93979|26|23.89|20240309
93980||130.63|20240309
93980|TC|68.74|20240309
93980|26|61.89|20240309
93981||80.48|20240309
93981|TC|58.89|20240309
93981|26|21.58|20240309
93985||285.57|20240309
93985|TC|248.17|20240309
93985|26|37.4|20240309
93986|26|23.32|20240309
93990|26|23.14|20240309
94002||93.09|20240309
94003||65.71|20240309
94004||48.88|20240309
94010||31.05|20240309
94010|TC|22.66|20240309
94010|26|8.39|20240309
94011||87.57|20240309
94012||143.02|20240309
94013||18.98|20240309
94014||62.91|20240309
94015||37.63|20240309
94016||25.28|20240309
94060||44.57|20240309
94060|TC|34.08|20240309
94060|26|10.49|20240309
94070||70.58|20240309
94070|TC|42.18|20240309
94070|26|28.41|20240309
94200||17.11|20240309
94200|TC|14.39|20240309
94200|26|2.71|20240309
94375||44.1|20240309
94375|TC|29.36|20240309
94375|26|14.74|20240309
94450||91.49|20240309
94450|TC|71.32|20240309
94450|26|20.18|20240309
94452||57.49|20240309
94452|TC|43.14|20240309
94452|26|14.35|20240309
94453||76.35|20240309
94453|TC|57.53|20240309
94453|26|18.82|20240309
94610||58.28|20240309
94617||100.78|20240309
94617|TC|67.99|20240309
94617|26|32.79|20240309
94618||37.13|20240309
94618|TC|14.39|20240309
94618|26|22.73|20240309
94619||73.7|20240309
94619|TC|51.63|20240309
94619|26|22.07|20240309
94621||173.35|20240309
94621|TC|103.82|20240309
94621|26|69.53|20240309
94625||84.83|20240309
94626||91.09|20240309
94640||9.27|20240309
94644||70.13|20240309
94645||19.12|20240309
94660||71.36|20240309
94662||35.53|20240309
94664||20.91|20240309
94667||29.18|20240309
94668||45.94|20240309
94669||24.06|20240309
94680||61.73|20240309
94680|TC|48.87|20240309
94680|26|12.86|20240309
94681||55.13|20240309
94681|TC|45.33|20240309
94681|26|9.8|20240309
94690||56.77|20240309
94690|TC|52.98|20240309
94690|26|3.79|20240309
94726||64.27|20240309
94726|TC|52.02|20240309
94726|26|12.25|20240309
94727||51.06|20240309
94727|TC|38.81|20240309
94727|26|12.25|20240309
94728||50.66|20240309
94728|TC|38.02|20240309
94728|26|12.64|20240309
94729||65.6|20240309
94729|TC|56.53|20240309
94729|26|9.07|20240309
94760||2.97|20240309
94761||4.55|20240309
94762||29.75|20240309
94780||59.97|20240309
94781||24.14|20240309
95004||4.1|20240309
95012||22.27|20240309
95017||9.7|20240309
95018||22.72|20240309
95024||9.22|20240309
95027||5.68|20240309
95028||14.79|20240309
95044||5.73|20240309
95052||7.3|20240309
95056||61.47|20240309
95060||46.29|20240309
95065||34.08|20240309
95070||40.99|20240309
95076||136.8|20240309
95079||92.54|20240309
95115||12.03|20240309
95117||14.39|20240309
95144||19.2|20240309
95145||42.43|20240309
95146||79.45|20240309
95147||76.3|20240309
95148||113.71|20240309
95149||151.51|20240309
95165||16.84|20240309
95170||12.5|20240309
95180||151.5|20240309
95249||76.47|20240309
95250||173.74|20240309
95251||36.19|20240309
95717||111.94|20240309
95718||142.31|20240309
95719||169.88|20240309
95720||219.1|20240309
95721||219.28|20240309
95722||265.45|20240309
95723||265.72|20240309
95724||333.99|20240309
95725||308.73|20240309
95726||429.0|20240309
95782||1137.35|20240309
95782|TC|1009.41|20240309
95782|26|127.94|20240309
95783||1205.14|20240309
95783|TC|1065.58|20240309
95783|26|139.56|20240309
95800||155.34|20240309
95800|TC|114.63|20240309
95800|26|40.71|20240309
95801||109.66|20240309
95801|TC|67.38|20240309
95801|26|42.28|20240309
95803||154.64|20240309
95803|TC|111.27|20240309
95803|26|43.38|20240309
95805||501.25|20240309
95805|TC|442.07|20240309
95805|26|59.18|20240309
95806||105.7|20240309
95806|TC|60.29|20240309
95806|26|45.41|20240309
95807||474.84|20240309
95807|TC|413.9|20240309
95807|26|60.94|20240309
95808||592.8|20240309
95808|TC|506.87|20240309
95808|26|85.93|20240309
95810||719.86|20240309
95810|TC|597.88|20240309
95810|26|121.99|20240309
95811||752.46|20240309
95811|TC|625.66|20240309
95811|26|126.8|20240309
95812||407.03|20240309
95812|TC|347.8|20240309
95812|26|59.23|20240309
95813||513.1|20240309
95813|TC|423.62|20240309
95813|26|89.48|20240309
95816||459.23|20240309
95816|TC|399.99|20240309
95816|26|59.23|20240309
95819||529.93|20240309
95819|TC|470.7|20240309
95819|26|59.23|20240309
95822||480.89|20240309
95822|TC|421.65|20240309
95822|26|59.23|20240309
95824|26|40.49|20240309
95829||2050.09|20240309
95829|TC|1708.07|20240309
95829|26|342.02|20240309
95830||800.63|20240309
95836||110.08|20240309
95851||24.58|20240309
95852||20.51|20240309
95857||71.74|20240309
95860||126.81|20240309
95860|TC|73.86|20240309
95860|26|52.95|20240309
95861||178.77|20240309
95861|TC|94.33|20240309
95861|26|84.43|20240309
95863||233.18|20240309
95863|TC|130.17|20240309
95863|26|103.01|20240309
95864||260.94|20240309
95864|TC|151.26|20240309
95864|26|109.69|20240309
95865||166.19|20240309
95865|TC|80.16|20240309
95865|26|86.03|20240309
95866||136.93|20240309
95866|TC|71.1|20240309
95866|26|65.83|20240309
95867||120.61|20240309
95867|TC|77.4|20240309
95867|26|43.21|20240309
95868||156.19|20240309
95868|TC|91.18|20240309
95868|26|65.01|20240309
95869||109.77|20240309
95869|TC|89.21|20240309
95869|26|20.55|20240309
95870||95.59|20240309
95870|TC|75.04|20240309
95870|26|20.55|20240309
95872||204.0|20240309
95872|TC|49.83|20240309
95872|26|154.16|20240309
95873||80.98|20240309
95873|TC|60.64|20240309
95873|26|20.34|20240309
95874||87.67|20240309
95874|TC|67.34|20240309
95874|26|20.34|20240309
95875||137.32|20240309
95875|TC|76.22|20240309
95875|26|61.1|20240309
95885||70.85|20240309
95885|TC|51.59|20240309
95885|26|19.26|20240309
95886||108.39|20240309
95886|TC|61.43|20240309
95886|26|46.95|20240309
95887||93.42|20240309
95887|TC|55.13|20240309
95887|26|38.29|20240309
95905||39.16|20240309
95905|TC|36.45|20240309
95905|26|2.71|20240309
95907||100.21|20240309
95907|TC|45.11|20240309
95907|26|55.1|20240309
95908||124.32|20240309
95908|TC|55.35|20240309
95908|26|68.98|20240309
95909||149.23|20240309
95909|TC|66.77|20240309
95909|26|82.46|20240309
95910||194.69|20240309
95910|TC|84.88|20240309
95910|26|109.81|20240309
95911||234.26|20240309
95911|TC|97.09|20240309
95911|26|137.17|20240309
95912||273.25|20240309
95912|TC|109.51|20240309
95912|26|163.73|20240309
95913||314.86|20240309
95913|TC|121.33|20240309
95913|26|193.53|20240309
95919||17.21|20240309
95919|TC|6.91|20240309
95919|26|10.3|20240309
95921||98.16|20240309
95921|TC|52.2|20240309
95921|26|45.96|20240309
95922||105.93|20240309
95922|TC|58.32|20240309
95922|26|47.61|20240309
95923||138.54|20240309
95923|TC|92.36|20240309
95923|26|46.17|20240309
95924||167.4|20240309
95924|TC|77.62|20240309
95924|26|89.78|20240309
95925||204.04|20240309
95925|TC|175.1|20240309
95925|26|28.94|20240309
95926||182.56|20240309
95926|TC|154.23|20240309
95926|26|28.33|20240309
95927||211.52|20240309
95927|TC|183.19|20240309
95927|26|28.33|20240309
95928||274.88|20240309
95928|TC|192.6|20240309
95928|26|82.28|20240309
95929||278.21|20240309
95929|TC|196.15|20240309
95929|26|82.06|20240309
95930||77.36|20240309
95930|TC|58.1|20240309
95930|26|19.26|20240309
95933||93.47|20240309
95933|TC|60.86|20240309
95933|26|32.61|20240309
95937||118.76|20240309
95937|TC|82.91|20240309
95937|26|35.84|20240309
95938||436.93|20240309
95938|TC|389.76|20240309
95938|26|47.17|20240309
95939||644.61|20240309
95939|TC|521.5|20240309
95939|26|123.12|20240309
95940||33.57|20240309
95954||448.9|20240309
95954|TC|333.7|20240309
95954|26|115.2|20240309
95955||218.69|20240309
95955|TC|163.25|20240309
95955|26|55.44|20240309
95957||334.06|20240309
95957|TC|228.08|20240309
95957|26|105.98|20240309
95958||800.24|20240309
95958|TC|566.65|20240309
95958|26|233.59|20240309
95961||366.34|20240309
95961|TC|200.09|20240309
95961|26|166.26|20240309
95962||307.44|20240309
95962|TC|128.81|20240309
95962|26|178.63|20240309
95965|26|427.35|20240309
95966|26|203.73|20240309
95967|26|176.38|20240309
95970||19.69|20240309
95971||51.39|20240309
95972||61.35|20240309
95976||41.02|20240309
95977||54.59|20240309
95980||45.22|20240309
95981||43.44|20240309
95982||64.57|20240309
95983||52.33|20240309
95984||45.6|20240309
95990||105.83|20240309
95991||125.12|20240309
95992||45.56|20240309
96000||86.4|20240309
96001||114.31|20240309
96002||22.13|20240309
96003||17.19|20240309
96004||111.6|20240309
96020|26|161.53|20240309
96105||103.03|20240309
96112||130.46|20240309
96113||63.58|20240309
96116||97.55|20240309
96121||78.96|20240309
96125||110.95|20240309
96127||5.34|20240309
96130||126.26|20240309
96131||90.08|20240309
96132||136.64|20240309
96133||103.86|20240309
96136||46.0|20240309
96137||41.92|20240309
96138||40.38|20240309
96139||41.56|20240309
96146||2.58|20240309
96156||104.22|20240309
96158||70.5|20240309
96159||23.88|20240309
96160||3.54|20240309
96161||3.54|20240309
96164||10.88|20240309
